# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      13.888      178.400        9.145      478.508
      13.893        0.000        9.145      478.508
      13.900      144.900        9.145      478.508
      13.906      146.500        9.145      478.508
      13.913        0.000        9.145      478.508
      13.920      152.600        9.145      478.508
      13.927      146.800        9.145      478.508
      13.933      147.200        9.145      478.508
      13.940        0.000        9.145      478.508
      13.949      215.400        9.145      478.508
      13.958      108.500        9.145      478.508
      13.967      111.800        9.145      478.508
      13.976        0.000        9.145      478.508
      13.985      108.700        9.145      478.508
      13.994      112.400        9.145      478.508
      14.003      214.400        9.145      478.508
      14.012        0.000        9.145      478.508
      14.021      215.600        9.145      478.508
      14.031        0.000        9.145      478.508
      14.039      109.300        9.145      478.508
      14.049      109.700        9.145      478.508
      14.058      222.200        9.145      478.508
      14.067        0.000        9.145      478.508
      14.076      348.900        9.145      478.508
      14.081        0.000        9.145      478.508
      14.087      131.600        9.145      478.508
      14.095      141.300        9.145      478.508
      14.102        0.000        9.145      478.508
      14.109      108.400        9.145      478.508
      14.118      108.400        9.145      478.508
      14.128      127.900        9.145      478.508
      14.135      142.800        9.145      478.508
      14.142        0.000        9.145      478.508
      14.150        0.000        9.145      478.508
      14.155      372.900        9.145      478.508
      14.160        0.000        9.145      478.508
      14.165        0.000        9.145      478.508
      14.171      118.800        9.145      478.508
      14.179      120.400        9.145      478.508
      14.187        0.000        9.145      478.508
      14.195      261.500        9.145      478.508
      14.203      134.100        9.145      478.508
      14.210        0.000        9.145      478.508
      14.215      191.700        9.145      478.508
      14.221        0.000        9.145      478.508
      14.226        0.000        9.145      478.508
      14.233      101.700        9.145      478.508
      14.243      116.200        9.145      478.508
      14.251      236.800        9.145      478.508
      14.260        0.000        9.145      478.508
      14.265        0.000        9.145      478.508
      14.271      188.000        9.145      478.508
      14.276        0.000        9.145      478.508
      14.281      186.200        9.145      478.508
      14.287        0.000        9.145      478.508
      14.292      187.600        9.145      478.508
      14.298        0.000        9.145      478.508
      14.303      183.300        9.145      478.508
      14.309        0.000        9.145      478.508
      14.314      184.000        9.145      478.508
      14.320        0.000        9.145      478.508
      14.325      179.000        9.145      478.508
      14.331        0.000        9.145      478.508
      14.336        0.000        9.145      478.508
      14.342      358.500        9.145      478.508
      14.347        0.000        9.145      478.508
      14.353        0.000        9.145      478.508
      14.358      179.200        9.145      478.508
      14.364        0.000        9.145      478.508
      14.370      173.100        9.145      478.508
      14.375      177.500        9.145      478.508
      14.381        0.000        9.145      478.508
      14.387        0.000        9.145      478.508
      14.392      171.000        9.145      478.508
      14.398      179.800        9.145      478.508
      14.404        0.000        9.145      478.508
      14.409      136.300        9.145      478.508
      14.416        0.000        9.145      478.508
      14.423      226.100        9.145      478.508
      14.432        0.000        9.145      478.508
      14.441      112.000        9.145      478.508
      14.450      112.200        9.145      478.508
      14.459      109.000        9.145      478.508
      14.468      220.600        9.145      478.508
      14.477      111.900        9.145      478.508
      14.486      107.700        9.145      478.508
      14.495        0.000        9.145      478.508
      14.505      110.000        9.145      478.508
      14.514      109.800        9.145      478.508
      14.523      109.300        9.145      478.508
      14.532      121.200        9.145      478.508
      14.540      140.300        9.145      478.508
      14.547      136.500        9.145      478.508
      14.555      116.600        9.145      478.508
      14.563       99.800        9.145      478.508
      14.573        0.000        9.145      478.508
      14.582      110.700        9.145      478.508
      14.591      118.200        9.145      478.508
      14.600        0.000        9.145      478.508
      14.604        0.000        9.145      478.508
      14.611      128.100        9.145      478.508
      14.619      113.000        9.145      478.508
      14.628      110.200        9.145      478.508
      14.637      113.400        9.145      478.508
      14.646        0.000        9.145      478.508
      14.655      225.600        9.145      478.508
      14.663      107.800        9.145      478.508
      14.673        0.000        9.145      478.508
      14.682      109.900        9.145      478.508
      14.691      110.900        9.145      478.508
      14.700      113.300        9.145      478.508
      14.709      218.200        9.145      478.508
      14.718        0.000        9.145      478.508
      14.727      110.500        9.145      478.508
      14.736      108.900        9.145      478.508
      14.745      112.500        9.145      478.508
      14.754      111.500        9.145      478.508
      14.763      110.000        9.145      478.508
      14.772      109.400        9.145      478.508
      14.781        0.000        9.145      478.508
      14.790      109.700        9.145      478.508
      14.799        0.000        9.145      478.508
      14.808      220.500        9.145      478.508
      14.817      109.800        9.145      478.508
      14.826        0.000        9.145      478.508
      14.835      111.400        9.145      478.508
      14.844      109.400        9.145      478.508
      14.854      106.600        9.145      478.508
      14.863      111.100        9.145      478.508
      14.872        0.000        9.145      478.508
      14.881      222.700        9.145      478.508
      14.890      108.600        9.145      478.508
      14.899        0.000        9.145      478.508
      14.908      107.200        9.145      478.508
      14.917      112.800        9.145      478.508
      14.926      108.100        9.145      478.508
      14.935        0.000        9.145      478.508
      14.945      113.600        9.145      478.508
      14.953      109.300        9.145      478.508
      14.962      111.200        9.145      478.508
      14.971      109.800        9.145      478.508
      14.981      108.300        9.145      478.508
      14.990        0.000        9.145      478.508
      14.999      112.000        9.145      478.508
